timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;619609
riskDamage-%-soc-custom-971;0,0000;0,0000;0,0000
riskDamage-soc-custom-972;0,00;0,00;0,00
riskDamage-%-soc-custom-972;0,0000;0,0000;0,0000
riskDamage-soc-custom-970;0,00;0,00;0,00
riskDamage-%-soc-custom-970;0,0000;0,0000;0,0000
riskDamage-soc-custom-968;0,00;0,00;0,00
riskDamage-%-soc-custom-968;0,0000;0,0000;0,0000
riskDamage-soc-custom-969;0,00;0,00;0,00
riskDamage-%-soc-custom-969;0,0000;0,0000;0,0000
riskDamage-soc-custom-966;0,00;0,00;0,00
riskDamage-%-soc-custom-966;0,0000;0,0000;0,0000
riskDamage-soc-custom-967;0,00;0,00;0,00
riskDamage-%-soc-custom-967;0,0000;0,0000;0,0000
riskDamage-soc-custom-964;0,00;0,00;0,00
riskDamage-%-soc-custom-964;0,0000;0,0000;0,0000
riskDamage-soc-custom-965;0,00;0,00;0,00
riskDamage-%-soc-custom-965;0,0000;0,0000;0,0000
riskDamage-soc-custom-962;0,00;0,00;0,00
riskDamage-%-soc-custom-962;0,0000;0,0000;0,0000
riskDamage-soc-custom-963;0,00;0,00;0,00
riskDamage-%-soc-custom-963;0,0000;0,0000;0,0000
riskDamage-soc-custom-960;0,00;0,00;0,00
riskDamage-%-soc-custom-960;0,0000;0,0000;0,0000
riskDamage-soc-custom-961;0,00;0,00;0,00
riskDamage-%-soc-custom-961;0,0000;0,0000;0,0000
riskDamage-soc-custom-959;0,00;0,00;0,00
riskDamage-%-soc-custom-959;0,0000;0,0000;0,0000
riskDamage-soc-custom-957;0,00;0,00;0,00
riskDamage-%-soc-custom-957;0,0000;0,0000;0,0000
riskDamage-soc-custom-958;0,00;0,00;0,00
riskDamage-%-soc-custom-958;0,0000;0,0000;0,0000
riskDamage-soc-custom-955;0,00;0,00;0,00
riskDamage-%-soc-custom-955;0,0000;0,0000;0,0000
riskDamage-soc-custom-956;0,00;0,00;0,00
riskDamage-%-soc-custom-956;0,0000;0,0000;0,0000
riskDamage-soc-custom-953;0,00;0,00;0,00
riskDamage-%-soc-custom-953;0,0000;0,0000;0,0000
riskDamage-soc-custom-954;0,00;0,00;0,00
riskDamage-%-soc-custom-954;0,0000;0,0000;0,0000
riskDamage-soc-custom-951;0,00;0,00;0,00
riskDamage-%-soc-custom-951;0,0000;0,0000;0,0000
riskDamage-soc-custom-952;0,00;0,00;0,00
riskDamage-%-soc-custom-952;0,0000;0,0000;0,0000
riskDamage-soc-custom-950;0,00;0,00;0,00
riskDamage-%-soc-custom-950;0,0000;0,0000;0,0000
riskDamage-soc-custom-948;0,00;0,00;0,00
riskDamage-%-soc-custom-948;0,0000;0,0000;0,0000
riskDamage-soc-custom-949;0,00;0,00;0,00
riskDamage-%-soc-custom-949;0,0000;0,0000;0,0000
riskDamage-soc-custom-946;0,00;0,00;0,00
riskDamage-%-soc-custom-946;0,0000;0,0000;0,0000
riskDamage-soc-custom-947;0,00;0,00;0,00
riskDamage-%-soc-custom-947;0,0000;0,0000;0,0000
riskDamage-soc-custom-944;0,00;0,00;0,00
riskDamage-%-soc-custom-944;0,0000;0,0000;0,0000
riskDamage-soc-custom-945;0,00;0,00;0,00
riskDamage-%-soc-custom-945;0,0000;0,0000;0,0000
riskDamage-soc-custom-942;0,00;0,00;0,00
riskDamage-%-soc-custom-942;0,0000;0,0000;0,0000
riskDamage-soc-custom-943;0,00;0,00;0,00
riskDamage-%-soc-custom-943;0,0000;0,0000;0,0000
riskDamage-soc-custom-940;0,00;0,00;0,00
riskDamage-%-soc-custom-940;0,0000;0,0000;0,0000
riskDamage-soc-custom-941;0,00;0,00;0,00
riskDamage-%-soc-custom-941;0,0000;0,0000;0,0000
riskDamage-soc-custom-939;0,00;0,00;0,00
riskDamage-%-soc-custom-939;0,0000;0,0000;0,0000
riskDamage-soc-custom-937;0,00;0,00;0,00
riskDamage-%-soc-custom-937;0,0000;0,0000;0,0000
riskDamage-soc-custom-938;0,00;0,00;0,00
riskDamage-%-soc-custom-938;0,0000;0,0000;0,0000
riskDamage-soc-custom-935;0,00;0,00;0,00
riskDamage-%-soc-custom-935;0,0000;0,0000;0,0000
riskDamage-soc-custom-936;0,00;0,00;0,00
riskDamage-%-soc-custom-936;0,0000;0,0000;0,0000
riskDamage-soc-custom-933;0,00;0,00;0,00
riskDamage-%-soc-custom-933;0,0000;0,0000;0,0000
riskDamage-soc-custom-934;0,00;0,00;0,00
riskDamage-%-soc-custom-934;0,0000;0,0000;0,0000
riskDamage-soc-custom-931;0,00;0,00;0,00
riskDamage-%-soc-custom-931;0,0000;0,0000;0,0000
riskDamage-soc-custom-932;0,00;0,00;0,00
riskDamage-%-soc-custom-932;0,0000;0,0000;0,0000
riskDamage-soc-custom-930;0,00;0,00;0,00
riskDamage-%-soc-custom-930;0,0000;0,0000;0,0000
riskDamage-soc-custom-928;0,00;0,00;0,00
riskDamage-%-soc-custom-928;0,0000;0,0000;0,0000
riskDamage-soc-custom-929;0,00;0,00;0,00
riskDamage-%-soc-custom-929;0,0000;0,0000;0,0000
riskDamage-soc-custom-926;0,00;0,00;0,00
riskDamage-%-soc-custom-926;0,0000;0,0000;0,0000
riskDamage-soc-custom-927;0,00;0,00;0,00
riskDamage-%-soc-custom-927;0,0000;0,0000;0,0000
riskDamage-soc-custom-924;0,00;0,00;0,00
riskDamage-%-soc-custom-924;0,0000;0,0000;0,0000
riskDamage-soc-custom-925;0,00;0,00;0,00
riskDamage-%-soc-custom-925;0,0000;0,0000;0,0000
riskDamage-soc-custom-922;0,00;0,00;0,00
riskDamage-%-soc-custom-922;0,0000;0,0000;0,0000
riskDamage-soc-custom-923;0,00;0,00;0,00
riskDamage-%-soc-custom-923;0,0000;0,0000;0,0000
riskDamage-soc-custom-920;0,00;0,00;0,00
riskDamage-%-soc-custom-920;0,0000;0,0000;0,0000
riskDamage-soc-custom-921;0,00;0,00;0,00
riskDamage-%-soc-custom-921;0,0000;0,0000;0,0000
riskDamage-soc-custom-126;277,80;277,80;277,80
riskDamage-%-soc-custom-126;0,4368;0,4867;0,5256
riskDamage-soc-custom-127;277,80;277,80;277,80
riskDamage-%-soc-custom-127;0,4368;0,4867;0,5256
riskDamage-soc-custom-124;277,80;277,80;277,80
riskDamage-%-soc-custom-124;0,4368;0,4867;0,5256
riskDamage-soc-custom-125;277,80;277,80;277,80
riskDamage-%-soc-custom-125;0,4368;0,4867;0,5256
riskDamage-soc-custom-122;277,80;277,80;277,80
riskDamage-%-soc-custom-122;0,4368;0,4867;0,5256
riskDamage-soc-custom-123;277,80;277,80;277,80
riskDamage-%-soc-custom-123;0,4368;0,4867;0,5256
riskDamage-soc-custom-120;277,80;277,80;277,80
riskDamage-%-soc-custom-120;0,4368;0,4867;0,5256
riskDamage-soc-custom-121;277,80;277,80;277,80
riskDamage-%-soc-custom-121;0,4368;0,4867;0,5256
riskDamage-soc-custom-119;277,80;277,80;277,80
riskDamage-%-soc-custom-119;0,4368;0,4867;0,5256
riskDamage-soc-custom-117;277,80;277,80;277,80
riskDamage-%-soc-custom-117;0,4368;0,4867;0,5256
riskDamage-soc-custom-118;277,80;277,80;277,80
riskDamage-%-soc-custom-118;0,4368;0,4867;0,5256
riskDamage-soc-custom-115;277,80;277,80;277,80
riskDamage-%-soc-custom-115;0,4368;0,4867;0,5256
riskDamage-soc-custom-599;277,80;277,80;277,80
riskDamage-%-soc-custom-599;0,4368;0,4867;0,5256
riskDamage-soc-custom-116;277,80;277,80;277,80
riskDamage-%-soc-custom-116;0,4368;0,4867;0,5256
riskDamage-soc-custom-113;277,80;277,80;277,80
riskDamage-%-soc-custom-113;0,4368;0,4867;0,5256
riskDamage-soc-custom-597;277,80;277,80;277,80
riskDamage-%-soc-custom-597;0,4368;0,4867;0,5256
riskDamage-soc-custom-114;277,80;277,80;277,80
riskDamage-%-soc-custom-114;0,4368;0,4867;0,5256
riskDamage-soc-custom-598;277,80;277,80;277,80
riskDamage-%-soc-custom-598;0,4368;0,4867;0,5256
riskDamage-soc-custom-111;277,80;277,80;277,80
riskDamage-%-soc-custom-111;0,4368;0,4867;0,5256
riskDamage-soc-custom-595;277,80;277,80;277,80
riskDamage-%-soc-custom-595;0,4368;0,4867;0,5256
riskDamage-soc-custom-112;277,80;277,80;277,80
riskDamage-%-soc-custom-112;0,4368;0,4867;0,5256
riskDamage-soc-custom-596;277,80;277,80;277,80
riskDamage-%-soc-custom-596;0,4368;0,4867;0,5256
riskDamage-soc-custom-593;277,80;277,80;277,80
riskDamage-%-soc-custom-593;0,4368;0,4867;0,5256
riskDamage-soc-custom-110;277,80;277,80;277,80
riskDamage-%-soc-custom-110;0,4368;0,4867;0,5256
riskDamage-soc-custom-594;277,80;277,80;277,80
riskDamage-%-soc-custom-594;0,4368;0,4867;0,5256
riskDamage-soc-custom-591;277,80;277,80;277,80
riskDamage-%-soc-custom-591;0,4368;0,4867;0,5256
riskDamage-soc-custom-592;277,80;277,80;277,80
riskDamage-%-soc-custom-592;0,4368;0,4867;0,5256
riskDamage-soc-custom-590;277,80;277,80;277,80
riskDamage-%-soc-custom-590;0,4368;0,4867;0,5256
riskDamage-soc-custom-108;277,80;277,80;277,80
riskDamage-%-soc-custom-108;0,4368;0,4867;0,5256
riskDamage-soc-custom-109;277,80;277,80;277,80
riskDamage-%-soc-custom-109;0,4368;0,4867;0,5256
riskDamage-soc-custom-106;277,80;277,80;277,80
riskDamage-%-soc-custom-106;0,4368;0,4867;0,5256
riskDamage-soc-custom-107;277,80;277,80;277,80
riskDamage-%-soc-custom-107;0,4368;0,4867;0,5256
riskDamage-soc-custom-104;277,80;277,80;277,80
riskDamage-%-soc-custom-104;0,4368;0,4867;0,5256
riskDamage-soc-custom-588;277,80;277,80;277,80
riskDamage-%-soc-custom-588;0,4368;0,4867;0,5256
riskDamage-soc-custom-105;277,80;277,80;277,80
riskDamage-%-soc-custom-105;0,4368;0,4867;0,5256
riskDamage-soc-custom-589;277,80;277,80;277,80
riskDamage-%-soc-custom-589;0,4368;0,4867;0,5256
riskDamage-soc-custom-102;277,80;277,80;277,80
riskDamage-%-soc-custom-102;0,4368;0,4867;0,5256
riskDamage-soc-custom-586;277,80;277,80;277,80
riskDamage-%-soc-custom-586;0,4368;0,4867;0,5256
riskDamage-soc-custom-103;277,80;277,80;277,80
riskDamage-%-soc-custom-103;0,4368;0,4867;0,5256
riskDamage-soc-custom-587;277,80;277,80;277,80
riskDamage-%-soc-custom-587;0,4368;0,4867;0,5256
riskDamage-soc-custom-100;277,80;277,80;277,80
riskDamage-%-soc-custom-100;0,4368;0,4867;0,5256
riskDamage-soc-custom-584;277,80;277,80;277,80
riskDamage-%-soc-custom-584;0,4368;0,4867;0,5256
riskDamage-soc-custom-101;277,80;277,80;277,80
riskDamage-%-soc-custom-101;0,4368;0,4867;0,5256
riskDamage-soc-custom-585;277,80;277,80;277,80
riskDamage-%-soc-custom-585;0,4368;0,4867;0,5256
riskDamage-soc-custom-582;277,80;277,80;277,80
riskDamage-%-soc-custom-582;0,4368;0,4867;0,5256
riskDamage-soc-custom-583;277,80;277,80;277,80
riskDamage-%-soc-custom-583;0,4368;0,4867;0,5256
riskDamage-soc-custom-580;277,80;277,80;277,80
riskDamage-%-soc-custom-580;0,4368;0,4867;0,5256
riskDamage-soc-custom-581;277,80;277,80;277,80
riskDamage-%-soc-custom-581;0,4368;0,4867;0,5256
riskDamage-soc-motion;285,71;285,71;285,71
riskDamage-%-soc-motion;0,4492;0,5005;0,5406
riskDamage-soc-custom-579;277,80;277,80;277,80
riskDamage-%-soc-custom-579;0,4368;0,4867;0,5256
riskDamage-soc-custom-577;277,80;277,80;277,80
riskDamage-%-soc-custom-577;0,4368;0,4867;0,5256
riskDamage-soc-custom-578;277,80;277,80;277,80
riskDamage-%-soc-custom-578;0,4368;0,4867;0,5256
riskDamage-soc-custom-575;277,80;277,80;277,80
riskDamage-%-soc-custom-575;0,4368;0,4867;0,5256
riskDamage-soc-custom-576;277,80;277,80;277,80
riskDamage-%-soc-custom-576;0,4368;0,4867;0,5256
riskDamage-soc-custom-573;277,80;277,80;277,80
riskDamage-%-soc-custom-573;0,4368;0,4867;0,5256
riskDamage-soc-custom-574;277,80;277,80;277,80
riskDamage-%-soc-custom-574;0,4368;0,4867;0,5256
riskDamage-soc-custom-571;277,80;277,80;277,80
riskDamage-%-soc-custom-571;0,4368;0,4867;0,5256
riskDamage-soc-custom-572;277,80;277,80;277,80
riskDamage-%-soc-custom-572;0,4368;0,4867;0,5256
riskDamage-soc-custom-570;277,80;277,80;277,80
riskDamage-%-soc-custom-570;0,4368;0,4867;0,5256
riskDamage-soc-custom-568;277,80;277,80;277,80
riskDamage-%-soc-custom-568;0,4368;0,4867;0,5256
riskDamage-soc-custom-569;277,80;277,80;277,80
riskDamage-%-soc-custom-569;0,4368;0,4867;0,5256
riskDamage-soc-custom-566;277,80;277,80;277,80
riskDamage-%-soc-custom-566;0,4368;0,4867;0,5256
riskDamage-soc-custom-567;277,80;277,80;277,80
riskDamage-%-soc-custom-567;0,4368;0,4867;0,5256
riskDamage-soc-custom-564;277,80;277,80;277,80
riskDamage-%-soc-custom-564;0,4368;0,4867;0,5256
riskDamage-soc-custom-565;277,80;277,80;277,80
riskDamage-%-soc-custom-565;0,4368;0,4867;0,5256
riskDamage-soc-custom-562;277,80;277,80;277,80
riskDamage-%-soc-custom-562;0,4368;0,4867;0,5256
riskDamage-soc-custom-563;277,80;277,80;277,80
riskDamage-%-soc-custom-563;0,4368;0,4867;0,5256
riskDamage-soc-custom-560;277,80;277,80;277,80
riskDamage-%-soc-custom-560;0,4368;0,4867;0,5256
riskDamage-soc-custom-561;277,80;277,80;277,80
riskDamage-%-soc-custom-561;0,4368;0,4867;0,5256
riskDamage-soc-custom-559;277,80;277,80;277,80
riskDamage-%-soc-custom-559;0,4368;0,4867;0,5256
riskDamage-soc-custom-557;277,80;277,80;277,80
riskDamage-%-soc-custom-557;0,4368;0,4867;0,5256
riskDamage-soc-custom-558;277,80;277,80;277,80
riskDamage-%-soc-custom-558;0,4368;0,4867;0,5256
riskDamage-soc-custom-555;277,80;277,80;277,80
riskDamage-%-soc-custom-555;0,4368;0,4867;0,5256
riskDamage-soc-custom-556;277,80;277,80;277,80
riskDamage-%-soc-custom-556;0,4368;0,4867;0,5256
riskDamage-soc-custom-553;277,80;277,80;277,80
riskDamage-%-soc-custom-553;0,4368;0,4867;0,5256
riskDamage-soc-custom-554;277,80;277,80;277,80
riskDamage-%-soc-custom-554;0,4368;0,4867;0,5256
riskDamage-soc-custom-551;277,80;277,80;277,80
riskDamage-%-soc-custom-551;0,4368;0,4867;0,5256
riskDamage-soc-custom-552;277,80;277,80;277,80
riskDamage-%-soc-custom-552;0,4368;0,4867;0,5256
riskDamage-soc-custom-550;277,80;277,80;277,80
riskDamage-%-soc-custom-550;0,4368;0,4867;0,5256
riskDamage-soc-custom-548;277,80;277,80
riskDamage-%-soc-custom-548;0,4368;0,4867
riskDamage-soc-custom-549;277,80;277,80
riskDamage-%-soc-custom-549;0,4368;0,4867
riskDamage-soc-custom-546;277,80;277,80
riskDamage-%-soc-custom-546;0,4368;0,4867
riskDamage-soc-custom-547;277,80;277,80
riskDamage-%-soc-custom-547;0,4368;0,4867
riskDamage-soc-custom-544;277,80;277,80
riskDamage-%-soc-custom-544;0,4368;0,4867
riskDamage-soc-custom-545;277,80;277,80
riskDamage-%-soc-custom-545;0,4368;0,4867
riskDamage-soc-custom-542;277,80;277,80
riskDamage-%-soc-custom-542;0,4368;0,4867
riskDamage-soc-custom-543;277,80;277,80
riskDamage-%-soc-custom-543;0,4368;0,4867
riskDamage-soc-custom-540;277,80;277,80
riskDamage-%-soc-custom-540;0,4368;0,4867
riskDamage-soc-custom-541;277,80;277,80
riskDamage-%-soc-custom-541;0,4368;0,4867
riskDamage-soc-custom-539;277,80;277,80
riskDamage-%-soc-custom-539;0,4368;0,4867
riskDamage-soc-custom-537;277,80;277,80
riskDamage-%-soc-custom-537;0,4368;0,4867
riskDamage-soc-custom-538;277,80;277,80
riskDamage-%-soc-custom-538;0,4368;0,4867
riskDamage-soc-custom-535;277,80;277,80
riskDamage-%-soc-custom-535;0,4368;0,4867
riskDamage-soc-custom-536;277,80;277,80
riskDamage-%-soc-custom-536;0,4368;0,4867
riskDamage-soc-door-lock;277,61;277,61
riskDamage-%-soc-door-lock;0,4365;0,4864
riskDamage-soc-custom-533;277,80;277,80
riskDamage-%-soc-custom-533;0,4368;0,4867
riskDamage-soc-custom-534;277,80;277,80
riskDamage-%-soc-custom-534;0,4368;0,4867
riskDamage-soc-custom-531;277,80;277,80
riskDamage-%-soc-custom-531;0,4368;0,4867
riskDamage-soc-custom-532;277,80;277,80
riskDamage-%-soc-custom-532;0,4368;0,4867
riskDamage-soc-custom-530;277,80;277,80
riskDamage-%-soc-custom-530;0,4368;0,4867
riskDamage-soc-custom-528;277,80;277,80
riskDamage-%-soc-custom-528;0,4368;0,4867
riskDamage-soc-custom-529;277,80;277,80
riskDamage-%-soc-custom-529;0,4368;0,4867
riskDamage-soc-custom-526;277,80;277,80
riskDamage-%-soc-custom-526;0,4368;0,4867
riskDamage-soc-custom-527;277,80;277,80
riskDamage-%-soc-custom-527;0,4368;0,4867
riskDamage-soc-custom-524;277,80;277,80
riskDamage-%-soc-custom-524;0,4368;0,4867
riskDamage-soc-custom-525;277,80;277,80
riskDamage-%-soc-custom-525;0,4368;0,4867
riskDamage-soc-custom-199;277,80;277,80
riskDamage-%-soc-custom-199;0,4368;0,4867
riskDamage-soc-custom-197;277,80;277,80
riskDamage-%-soc-custom-197;0,4368;0,4867
riskDamage-soc-custom-198;277,80;277,80
riskDamage-%-soc-custom-198;0,4368;0,4867
riskDamage-soc-custom-195;277,80;277,80
riskDamage-%-soc-custom-195;0,4368;0,4867
riskDamage-soc-custom-196;277,80;277,80
riskDamage-%-soc-custom-196;0,4368;0,4867
riskDamage-soc-custom-193;277,80;277,80
riskDamage-%-soc-custom-193;0,4368;0,4867
riskDamage-soc-custom-194;277,80;277,80
riskDamage-%-soc-custom-194;0,4368;0,4867
riskDamage-soc-custom-191;277,80;277,80
riskDamage-%-soc-custom-191;0,4368;0,4867
riskDamage-soc-custom-192;277,80;277,80
riskDamage-%-soc-custom-192;0,4368;0,4867
riskDamage-soc-custom-190;277,80;277,80
riskDamage-%-soc-custom-190;0,4368;0,4867
riskDamage-soc-custom-188;277,80;277,80
riskDamage-%-soc-custom-188;0,4368;0,4867
riskDamage-soc-custom-189;277,80;277,80
riskDamage-%-soc-custom-189;0,4368;0,4867
riskDamage-soc-custom-186;277,80;277,80
riskDamage-%-soc-custom-186;0,4368;0,4867
riskDamage-soc-custom-187;277,80;277,80
riskDamage-%-soc-custom-187;0,4368;0,4867
riskDamage-soc-custom-184;277,80;277,80
riskDamage-%-soc-custom-184;0,4368;0,4867
riskDamage-soc-custom-185;277,80;277,80
riskDamage-%-soc-custom-185;0,4368;0,4867
riskDamage-soc-custom-182;277,80;277,80
riskDamage-%-soc-custom-182;0,4368;0,4867
riskDamage-soc-custom-183;277,80;277,80
riskDamage-%-soc-custom-183;0,4368;0,4867
riskDamage-soc-custom-180;277,80;277,80
riskDamage-%-soc-custom-180;0,4368;0,4867
riskDamage-soc-custom-181;277,80;277,80
riskDamage-%-soc-custom-181;0,4368;0,4867
riskDamage-soc-custom-179;277,80;277,80
riskDamage-%-soc-custom-179;0,4368;0,4867
riskDamage-soc-custom-177;277,80;277,80
riskDamage-%-soc-custom-177;0,4368;0,4867
riskDamage-soc-custom-178;277,80;277,80
riskDamage-%-soc-custom-178;0,4368;0,4867
riskDamage-soc-custom-175;277,80;277,80
riskDamage-%-soc-custom-175;0,4368;0,4867
riskDamage-soc-custom-176;277,80;277,80
riskDamage-%-soc-custom-176;0,4368;0,4867
riskDamage-soc-custom-173;277,80;277,80
riskDamage-%-soc-custom-173;0,4368;0,4867
riskDamage-soc-custom-174;277,80;277,80
riskDamage-%-soc-custom-174;0,4368;0,4867
riskDamage-soc-custom-171;277,80;277,80
riskDamage-%-soc-custom-171;0,4368;0,4867
riskDamage-soc-custom-172;277,80;277,80
riskDamage-%-soc-custom-172;0,4368;0,4867
riskDamage-soc-custom-170;277,80;277,80
riskDamage-%-soc-custom-170;0,4368;0,4867
riskDamage-soc-custom-168;277,80;277,80
riskDamage-%-soc-custom-168;0,4368;0,4867
riskDamage-soc-custom-169;277,80;277,80
riskDamage-%-soc-custom-169;0,4368;0,4867
riskDamage-soc-custom-166;277,80;277,80
riskDamage-%-soc-custom-166;0,4368;0,4867
riskDamage-soc-custom-167;277,80;277,80
riskDamage-%-soc-custom-167;0,4368;0,4867
riskDamage-soc-custom-164;277,80;277,80
riskDamage-%-soc-custom-164;0,4368;0,4867
riskDamage-soc-custom-165;277,80;277,80
riskDamage-%-soc-custom-165;0,4368;0,4867
riskDamage-soc-custom-162;277,80;277,80
riskDamage-%-soc-custom-162;0,4368;0,4867
riskDamage-soc-custom-163;277,80;277,80
riskDamage-%-soc-custom-163;0,4368;0,4867
riskDamage-soc-custom-160;277,80;277,80
riskDamage-%-soc-custom-160;0,4368;0,4867
riskDamage-soc-custom-161;277,80;277,80
riskDamage-%-soc-custom-161;0,4368;0,4867
riskDamage-soc-custom-159;277,80;277,80
riskDamage-%-soc-custom-159;0,4368;0,4867
riskDamage-soc-custom-157;277,80;277,80
riskDamage-%-soc-custom-157;0,4368;0,4867
riskDamage-soc-custom-158;277,80;277,80
riskDamage-%-soc-custom-158;0,4368;0,4867
riskDamage-soc-custom-155;277,80;277,80
riskDamage-%-soc-custom-155;0,4368;0,4867
riskDamage-soc-custom-156;277,80;277,80
riskDamage-%-soc-custom-156;0,4368;0,4867
riskDamage-soc-custom-153;277,80;277,80
riskDamage-%-soc-custom-153;0,4368;0,4867
riskDamage-soc-custom-154;277,80;277,80
riskDamage-%-soc-custom-154;0,4368;0,4867
riskDamage-soc-custom-151;277,80;277,80
riskDamage-%-soc-custom-151;0,4368;0,4867
riskDamage-soc-custom-152;277,80;277,80
riskDamage-%-soc-custom-152;0,4368;0,4867
riskDamage-soc-custom-150;277,80;277,80
riskDamage-%-soc-custom-150;0,4368;0,4867
riskDamage-soc-custom-148;277,80;277,80
riskDamage-%-soc-custom-148;0,4368;0,4867
riskDamage-soc-custom-149;277,80;277,80
riskDamage-%-soc-custom-149;0,4368;0,4867
riskDamage-soc-custom-146;277,80;277,80
riskDamage-%-soc-custom-146;0,4368;0,4867
riskDamage-soc-custom-147;277,80;277,80
riskDamage-%-soc-custom-147;0,4368;0,4867
riskDamage-soc-custom-144;277,80;277,80
riskDamage-%-soc-custom-144;0,4368;0,4867
riskDamage-soc-custom-145;277,80;277,80
riskDamage-%-soc-custom-145;0,4368;0,4867
riskDamage-soc-custom-142;277,80;277,80
riskDamage-%-soc-custom-142;0,4368;0,4867
riskDamage-soc-custom-143;277,80;277,80
riskDamage-%-soc-custom-143;0,4368;0,4867
riskDamage-soc-custom-140;277,80;277,80
riskDamage-%-soc-custom-140;0,4368;0,4867
riskDamage-soc-custom-141;277,80;277,80
riskDamage-%-soc-custom-141;0,4368;0,4867
riskDamage-soc-custom-139;277,80;277,80
riskDamage-%-soc-custom-139;0,4368;0,4867
riskDamage-soc-custom-137;277,80;277,80
riskDamage-%-soc-custom-137;0,4368;0,4867
riskDamage-soc-custom-138;277,80;277,80
riskDamage-%-soc-custom-138;0,4368;0,4867
riskDamage-soc-custom-135;277,80;277,80
riskDamage-%-soc-custom-135;0,4368;0,4867
riskDamage-soc-custom-136;277,80;277,80
riskDamage-%-soc-custom-136;0,4368;0,4867
riskDamage-soc-custom-133;277,80;277,80
riskDamage-%-soc-custom-133;0,4368;0,4867
riskDamage-soc-custom-134;277,80;277,80
riskDamage-%-soc-custom-134;0,4368;0,4867
riskDamage-soc-custom-131;277,80;277,80
riskDamage-%-soc-custom-131;0,4368;0,4867
riskDamage-soc-custom-132;277,80;277,80
riskDamage-%-soc-custom-132;0,4368;0,4867
riskDamage-soc-custom-130;277,80;277,80
riskDamage-%-soc-custom-130;0,4368;0,4867
riskDamage-soc-custom-128;277,80;277,80
riskDamage-%-soc-custom-128;0,4368;0,4867
riskDamage-soc-custom-129;277,80;277,80
riskDamage-%-soc-custom-129;0,4368;0,4867
riskDamage-soc-custom-643;277,80;277,80
riskDamage-%-soc-custom-643;0,4368;0,4867
riskDamage-soc-custom-644;277,80;277,80
riskDamage-%-soc-custom-644;0,4368;0,4867
riskDamage-soc-custom-641;277,80;277,80
riskDamage-%-soc-custom-641;0,4368;0,4867
riskDamage-soc-custom-642;277,80;277,80
riskDamage-%-soc-custom-642;0,4368;0,4867
riskDamage-soc-custom-640;277,80;277,80
riskDamage-%-soc-custom-640;0,4368;0,4867
riskDamage-soc-custom-638;277,80;277,80
riskDamage-%-soc-custom-638;0,4368;0,4867
riskDamage-soc-custom-639;277,80;277,80
riskDamage-%-soc-custom-639;0,4368;0,4867
riskDamage-soc-custom-636;277,80;277,80
riskDamage-%-soc-custom-636;0,4368;0,4867
riskDamage-soc-custom-637;277,80;277,80
riskDamage-%-soc-custom-637;0,4368;0,4867
riskDamage-soc-custom-634;277,80;277,80
riskDamage-%-soc-custom-634;0,4368;0,4867
riskDamage-soc-custom-635;277,80;277,80
riskDamage-%-soc-custom-635;0,4368;0,4867
riskDamage-soc-custom-632;277,80;277,80
riskDamage-%-soc-custom-632;0,4368;0,4867
riskDamage-soc-custom-633;277,80;277,80
riskDamage-%-soc-custom-633;0,4368;0,4867
riskDamage-soc-custom-630;277,80;277,80
riskDamage-%-soc-custom-630;0,4368;0,4867
riskDamage-soc-custom-631;277,80;277,80
riskDamage-%-soc-custom-631;0,4368;0,4867
riskDamage-soc-custom-629;277,80;277,80
riskDamage-%-soc-custom-629;0,4368;0,4867
riskDamage-soc-custom-627;277,80;277,80
riskDamage-%-soc-custom-627;0,4368;0,4867
riskDamage-soc-custom-628;277,80;277,80
riskDamage-%-soc-custom-628;0,4368;0,4867
riskDamage-soc-custom-625;277,80;277,80
riskDamage-%-soc-custom-625;0,4368;0,4867
riskDamage-soc-custom-626;277,80;277,80
riskDamage-%-soc-custom-626;0,4368;0,4867
riskDamage-soc-custom-623;277,80;277,80
riskDamage-%-soc-custom-623;0,4368;0,4867
riskDamage-soc-custom-624;277,80;277,80
riskDamage-%-soc-custom-624;0,4368;0,4867
riskDamage-soc-custom-621;277,80;277,80
riskDamage-%-soc-custom-621;0,4368;0,4867
riskDamage-soc-custom-622;277,80;277,80
riskDamage-%-soc-custom-622;0,4368;0,4867
riskDamage-soc-custom-620;277,80;277,80
riskDamage-%-soc-custom-620;0,4368;0,4867
riskDamage-soc-custom-618;277,80;277,80
riskDamage-%-soc-custom-618;0,4368;0,4867
riskDamage-soc-custom-619;277,80;277,80
riskDamage-%-soc-custom-619;0,4368;0,4867
riskDamage-soc-custom-616;277,80;277,80
